Feature ID	Taxon	Confidence
255049ee2c61aada90375c3292f371d4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	0.9996760315126799
c35a944d8b987980476acaeb4046adc1	k__Fungi	1.000000000000002
f9a62f98e07917800f7a800c142b4344	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Lecanicillium;s__Lecanicillium_fusisporum	0.9996133362941519
e1b8c1670450ddbb5576998dea61e48f	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__unidentified	0.920307071416285
9cbd31c3f7491bd3b14f53aebb370728	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__unidentified;g__unidentified;s__unidentified	0.7395013675434642
d93625d5f53b400f5b0ad524d8d49e1f	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Debaryomyces;s__Debaryomyces_prosopidis	0.9830868052080356
2cde87a96e32fec0f44624b99eaf9eeb	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Leotiaceae;g__Gorgomyces;s__unidentified	0.9999975868338551
bca52b5e0845fb33fb636e58c5a6ad55	k__Fungi	1.000000000000007
6c99d22ef4a0474a919cd1f88ed86e8c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleomassariaceae;g__unidentified;s__unidentified	0.9998687853683942
f0892f1abf2664aa82dc2b0bff663b23	k__Fungi	0.9999999999999988
590a39707160aa8698f344f9c821f82e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae	0.8813787082123137
2e14ee11b872b07f0a9063324588da98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metapochonia;s__Metapochonia_bulbillosa	0.9283721308928161
9f6941337b0a3cd548aac884d69422fe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Trechisporales_fam_Incertae_sedis;g__Sistotremastrum;s__Sistotremastrum_guttuliferum	0.9064036989939389
86e06c0db4bc5be451a464219a14ea0b	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	0.9991441497348285
9f88cb637107518ee5a6bda9a49eca0f	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Paraphaeosphaeria;s__unidentified	0.9968971575218125
4f9ba55248b91b0a7b0642b573cb8d53	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Typhulaceae;g__Tygervalleyomyces;s__unidentified	0.9997065299184283
3ccb1e092ae63395508c4746c8d55af1	k__Fungi;p__Basidiobolomycota;c__Basidiobolomycetes;o__Basidiobolales;f__Basidiobolaceae;g__Basidiobolus;s__Basidiobolus_ranarum	0.8374283577630106
7131ddb4be7de9e0008e72a92b5e390a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Beltraniaceae;g__Beltrania;s__Beltrania_pseudorhombica	0.9454153223446973
1dce9f2cb15d42b3c8d093f339e5fc7d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella	0.9886633587570436
31176598d69d411b173ed958864b5d3b	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__unidentified	0.9941163947795644
babef9136e52ee48b3288bdd0035d60e	k__Fungi	0.9999999999999964
cde9a0f52db7e2e1890a40e2963bfc1c	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Calonectria;s__Calonectria_asiatica	0.7923183822542246
a64a7305625c424f9dafc5906f749419	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_cagnizarii	0.9999967074447998
b8517943b30e96cc71c1f01e52f88ccf	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8901248447344454
613339df3dbafc16a8485889b394ae9b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Beltraniopsis;s__Beltraniopsis_longiconidiophora	0.9982920194807681
59a3cd9198e017ad6fbf932366bc4fd7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_malaysiana	0.9542416220358028
7b54eafd74e4bfb7371b3f7bd62fae87	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Fusidium;s__unidentified	0.8339014534932843
b0451ac6b5bcd7d9deab9a6b31b23de5	k__Fungi	1.0000000000000058
70d3f397b2afa67a131eee9f70b56b38	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Schizoparmaceae;g__Coniella;s__Coniella_erumpens	0.8506009276411188
5b02e504dfa94e122e69c20f0ad0a9d4	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Phialophora;s__Phialophora_livistonae	0.9953579666812481
ac3c67ecdf5c17aff275cfe3e111c386	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8204438642707684
dc520a1cb0dfe922ad39badfde90546b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__unidentified	0.9966326059306894
235e59d41c8818f59d030661b9b76771	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Aureobasidiaceae;g__Aureobasidium;s__Aureobasidium_pullulans	0.8631550817535902
c115102ee3337093ef5d80f15ceee01e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella	0.9829837266111028
9f975df372596b545bb03f9e8b3e5365	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Lecanicillium;s__unidentified	0.9966039709524382
193266865b999484a0a88028b672814f	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Cucurbitariaceae;g__Pyrenochaetopsis;s__Pyrenochaetopsis_pratorum	0.9957336491394576
22ccad09872a70523fba7cb4756aaa29	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Heterocephalacria;s__Heterocephalacria_arrabidensis	0.9969639200738077
13c1acee2f4ca67ba9a0d074511a1c63	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_couratarii	0.7178160332375865
885bbf4567548640d3091ee5fd5852f8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_poagena	0.9862217856594069
e2673709917aa2bc3dbd7d7341b1f837	k__Fungi	0.999999999999998
be67030beca0896379fb9907c739f084	k__Fungi;p__Ascomycota	0.8166881620251933
73434712284e2a8eb7e1da1e26ffcd18	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Heterocephalacria;s__Heterocephalacria_arrabidensis	0.9999972781422125
4a448acb451d0e6b52b55714e961295e	k__Fungi	0.9999999999999915
6fa7eced03c3729067a99508434e7ed0	k__Fungi;p__Ascomycota	0.8119436774165392
14fa389c0ed3bf2b57a0c2a52cec1e26	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__unidentified;s__unidentified	0.8370787763592034
fac566df703b363d0b52dd88b082d214	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Myrmecridiales;f__unidentified;g__unidentified;s__unidentified	0.9999991354630182
8fb85c434667f186031ba1c34e9328db	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Gliocladiopsis;s__Gliocladiopsis_elghollii	0.9984988988594866
1fe90a397d0ff63c737318ef97d947e7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotryaceae;g__Myxospora;s__Myxospora_aptrootii	0.9805998336916867
4fb1ba222789e7389a6ed23c845d46ba	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.715659302102728
293a8272c41342dd8afb1afefa9fead4	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.999304546695905
d3dcfcbc1e809d53754657537ceefe2e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__unidentified;g__unidentified;s__unidentified	0.7985432958400015
7695f6808ecb5bae864478752135c152	k__Fungi	1.0000000000000062
5bdd7c9074435d4f142bc338706d4cf5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.96407845838381
8e233ab61e505eb0a4857d1a80fcbc79	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Cucurbitariaceae;g__Pyrenochaeta;s__Pyrenochaeta_nobilis	0.8230305770438892
fe1a4152bb7927ce245e2ae0c7cc5af4	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiaceae;g__Erythrobasidium;s__unidentified	0.9999999002507046
5e69a52fd836780df238e3c7605ca9dc	k__Fungi;p__Ascomycota	0.8395270589715764
8006759b57d0dc8699634da8c9d07acc	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Clonostachys;s__unidentified	0.9962320580766797
a6831e8f4e42c0fafdf2bdc227ca7d74	k__Fungi;p__Ascomycota	0.7654002751409965
dc67974fccd37f7440858a0e1b9815bf	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.7132482530618875
c791fa5ac6925b597a903b4adf7a4f3a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Volutella;s__Volutella_lini	0.9998276949860875
70de7b07c2f356ef589ef8c04c207a92	k__Fungi	1.0000000000000049
e08f7fc3462695603deb7a691e3d67b9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9950287066478272
f3128ce341756ed91aea43c1baaca0e0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Thelonectria;s__Thelonectria_diademata	0.773938751527965
f2cf6ec41528ad0ae8f3efafe1e0446e	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.7852450387379468
9038f8f56f13167b4979f2f96d5424b9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Microdochiaceae;g__Idriella;s__Idriella_lunata	0.9761236780373532
f6b0010dd750d2a2a7165f6606198c98	k__Fungi	0.9999999999999927
48618b71a45420dc3ff5dc2ff11f723c	k__Fungi;p__Ascomycota	0.9999283270550676
0b6c4abe77e99708b7f429844a0a2dd9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.7570336267086053
e99e32dada49e3b176351a068feffb0e	k__Fungi	0.999999999999991
f6958b377ec8f5ce59500ceeb6e22d0c	k__Fungi;p__Ascomycota	0.8025533713937194
8acbd43e0a61bc7109cb5d55d6489084	k__Fungi	1.0000000000000038
83429403a002e87a8d843a2fc94f56b7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__unidentified;g__unidentified;s__unidentified	0.8577513809927092
c9dbac0bc462a4b83d215f176e0ec616	k__Fungi	0.9999999999999922
ac01e5b5c483302943f5e4c0d3c359dd	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Cladosporiaceae;g__Cladosporium;s__Cladosporium_sphaerospermum	0.7083966980984705
1a4987582ba29cad42b98d7688fda666	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Pseudoclathrosphaerina;s__unidentified	0.9732988184418786
0cdc377968c846a87e5b88e143c56dbe	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Lareunionomyces;s__Lareunionomyces_loeiensis	0.9990533525777635
d985d9b730fcff051c31f5a6d66e200d	k__Fungi;p__Ascomycota	0.8596125110536623
6fabb4c4a8d73ee45cd4f174f64e09e3	k__Fungi;p__Ascomycota	0.86894736435995
5243154fdcffe36413ebebc0c34cbc2b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotryaceae;g__Inaequalispora	0.8611548483077672
da83dbfe606936377ff7b99bb65276ef	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Thozetella;s__Thozetella_gigantea	0.9493687431612237
5efcaaa68f1d63b187a4d1f39bd43dac	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Deconica;s__Deconica_phyllogena	0.9825371368329721
34d8cde95432b22cec35d62827639048	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_pubescens	0.8424599930940039
e3a3ae6b57aacb4e172154982bdfa814	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	0.9999760477775091
ea3963f53349a3ebda666c9715841a54	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.992601126663432
8e1766c9c408a02d9c68e4686c99540c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_tassiana	0.9982134201368342
cf82e5264150c5faaba0a6550eecbf73	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7130011742305458
a38c1d6638badc3502c493bb2b34b43b	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9718756260150666
175dc8bb0bfc6dd25e6aeb7c8e8bda7b	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Sympoventuriaceae;g__Ochroconis;s__unidentified	0.9947636186668067
2a28a893d09ec86b55859b0392ade545	k__Fungi;p__Basidiobolomycota;c__Basidiobolomycetes;o__Basidiobolales;f__Basidiobolaceae;g__Basidiobolus;s__Basidiobolus_ranarum	0.8983243566855893
57bce74a903da063cf8f175c7be3738b	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Paraconiothyrium;s__unidentified	0.9387099842232669
cde6911b181434931eef8b261ca6c9ec	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Beltraniaceae	0.999673327143856
5ace2c59f384d776daa73180abf9c167	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8807209063720394
4f8a14be92036085e6ca1bc8f400e3fa	k__Fungi;p__Ascomycota	0.7427098323466993
52d1af3e4e604a8dcaadb73bab1ea94e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Glomerellales;f__Plectosphaerellaceae;g__Verticillium;s__Verticillium_leptobactrum	0.9996471109110399
0d99264d816dfaeec457a43483ee6553	k__Fungi	1.0000000000000049
6459b4f3b8667ece877a9d675e5addee	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__unidentified	0.9633074719323944
116d73876de4813d7ffeca33957ffdc5	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Heterocephalacria;s__Heterocephalacria_arrabidensis	0.9990138254686783
097b84b3db71b35f3cdc03d370524620	k__Fungi	0.9999999999999942
df71111c698462ce1e896346d4d38805	k__Fungi	1.0000000000000027
ab8d339d75a96fa247e75d9722726e47	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__unidentified;s__unidentified	0.9785147477959395
6a1fe4e04e365ef9b6e93e632eeee732	k__Fungi	1.0000000000000067
a80a8d109b6337484fdf85e5063807c8	k__Fungi;p__Basidiobolomycota;c__Basidiobolomycetes;o__Basidiobolales;f__Basidiobolaceae;g__Basidiobolus;s__Basidiobolus_ranarum	0.8375704930004079
fc3c817ded60e525fdc7206f08d24e2d	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Pseudocercospora	0.9945227008598808
04a75f1199d1bc6b58d19dd8aeb24520	k__Fungi;p__Ascomycota	0.7233672729256752
17f5c610e6ceedfdad00d6c3d7b04694	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.9995961196919979
46389f3625b63e7758a9815acf347fa7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__unidentified;g__unidentified;s__unidentified	0.7371645708798519
27659590ac11cbb38aad3989881fb5b8	k__Fungi	1.0000000000000016
9055de847baa0f95426805aff555348a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__unidentified	0.9940806529602544
b8553a104c40367954866a6b0f5ee84c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Trichomeriaceae;g__Brycekendrickomyces;s__Brycekendrickomyces_acaciae	0.9998580912086599
5837723b51e5f9b1c8743b4f95c27ac4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Crustodontia;s__Crustodontia_chrysocreas	0.9997110308236649
3b1ce3bb7e57beaf7c049bcf6e6d50fd	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Debaryomyces;s__Debaryomyces_prosopidis	0.9867357499133829
57eccfd7ec26de915531dca9c315302e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Paecilomyces;s__Paecilomyces_niphetodes	0.9995318122139383
5668ee25851fa338657b0c4ad297aa02	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.7039501956895686
b22bd056c9d62fd370628cb0d20b97a8	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_atlantica	0.9999962083231657
23ea70a4922e013f2929408cd589c686	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Morosphaeriaceae;g__Acrocalymma	0.9655668556274637
470ef4d603e7b76843371212b99b7471	k__Fungi;p__Mucoromycota;c__Umbelopsidomycetes;o__Umbelopsidales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_gibberispora	0.9884967216821982
f0abb8653ef5bf98ca57458fa2cfd191	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Acrodontium;s__Acrodontium_luzulae	0.999418460069093
5e447df6a85d317bbdfd9ef3fc74add3	k__Fungi;p__Basidiomycota	0.7994044643336846
6684a320408535d29bd219b6ec75996e	k__Fungi	0.9999999999999866
e3400cf56c562acce968f4cd25a721ec	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales;f__Wallemiaceae;g__Wallemia;s__Wallemia_sebi	0.999999885006083
889a08407e3368d6c21a3645f2001849	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotryaceae	0.9999977297433077
714b4ac24bff6ef4dab840eae7059667	k__Fungi	0.9999999999999991
33bd72f9e5905a407a5f53e3899090c7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	0.9439490136898003
12611c66b35641c5ab8c2cf967e0ad6d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__unidentified;g__unidentified;s__unidentified	0.7184682385336382
35b55e7a7a6922c40cb399640eae0230	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__unidentified;g__unidentified;s__unidentified	0.9781862755124029
970c2ada91b290e30466aee18ca976d4	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9967886210656239
3b5e5c83493892cfae6d57c54d9e5228	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae	0.9998238623165105
5d4dc956abf2b22ee146d4356b2e86e4	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_mycetangii	0.7539914768629122
341be137ad3a460ad5c5dd0694b1ef71	k__Fungi	0.9999999999999929
2655a26db63bb8f888c0d356abbdfcb5	k__Fungi;p__Basidiomycota	0.7273613704815968
f1c15000b0e8cdbab0566bdcc4402f62	k__Fungi	1.0000000000000022
1ac4f1c9c763dd2295a1b62f99f8aca3	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Chrysozymaceae;g__Oberwinklerozyma;s__Oberwinklerozyma_silvestris	0.7055157771702862
eee888f152e572641f3eafaca0b1e5f1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metapochonia;s__Metapochonia_bulbillosa	0.9114288221923181
d68f4ebb6f45019071d8f8077d987fce	k__Fungi	1.0000000000000062
24af57f397c3d818b4fafaa778c4a859	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Microdochiaceae;g__Idriella;s__Idriella_lunata	0.9999977671834218
a8a2bca80b46b3d416337c734fe50636	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_malaysiana	0.9984260023566924
9eb196afec16e18bba5515b816e3f0e4	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Sarocladium;s__Sarocladium_strictum	0.936296738035482
b63c52e51be5f2947f9390b31e6d516e	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.9999815665577546
505485df597431574ca1c12990d8a1ca	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Beltraniaceae	0.9988225605951737
f56f4120a301a9bb954635de0c8a26e2	k__Fungi	1.0000000000000093
035cadca873d02f322fab825c7ae5dcd	k__Fungi;p__Ascomycota	0.7304787292615432
57fc23bd05d3b2fe379d9c74b6c70bdc	k__Fungi;p__Ascomycota	0.9182086453851737
875da57966f7b613e8a310b327fbf3d7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Fusidium;s__unidentified	0.9762263433096207
02c950288fd017c76f26715f1f81fc2b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Campylospora;s__Campylospora_leptosoma	0.9998891927706262
52119adb8af86f7f8ffb49a6fc9d579c	k__Fungi	1.0000000000000113
85531c0f45f567a446892175e3745e18	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__unidentified;g__unidentified;s__unidentified	0.9957907655922323
f87e127cff9a6a89b63f20ceb4364816	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Mycoarthris;s__Mycoarthris_corallina	0.8438578279802978
647c2625e86ab03cfe205999502ba503	k__Fungi	1.0000000000000062
0716ef46fad0543a9d9124cc2e90a617	k__Fungi	0.9999999999999867
2f18fc575c6a931380e4073b7e1914cd	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Dictyochaeta	0.7558186015917924
47232b7a4b36f73a2af94681b91e5bc2	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__unidentified	0.7890358187600747
08b32b7f74a250c1a674e41eea1bcbed	k__Fungi	0.9999999999999963
83f786df0a2368a589a9c552b448cc1b	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9999777555824391
c1f9662df65ce5d3dcad758cb46d07e9	k__Fungi	0.9999999999999993
349752e4a4152f181d52ce6df009b55a	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.9999676451849495
68f5ba0b12e9dc96fa3cf64407d2747b	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__unidentified;g__unidentified;s__unidentified	0.8600727194980118
e770c233ef6ab31790629c0e40500992	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7664759738152673
86d926ca0886209a7aafab27d51b6390	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9345399851164452
09892e114780ceb97cbb4df0538b9a7d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_malaysiana	0.9956856979607581
a8ae792c4aafc3d0cc99c5822d41efac	k__Fungi	1.0000000000000036
295bbe359e2b1abc632404f56281227f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.9599482056229021
d40c9041cbb100bd801b66cf1396913c	k__Fungi;p__Ascomycota	0.8436842174084996
16b766b6bddc698f5f265e3e4710d4f2	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__Hymenoscyphus_serotinus	0.9852511763113551
09718881430a64dce3f2a8142af3ea53	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_cagnizarii	0.9999285655798794
0b0aa0a71fb4272376128639382a29d0	k__Fungi	0.9999999999999987
bfa3461014f9a0a651b4a6aba9184831	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_parapsilosis	0.8777241921158067
4d45e3b495df32b0655412bc1ab58768	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__unidentified	0.9316704548069711
c0234df15d2cac79784e7326cca28348	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_strelitziicola	0.9445806201208994
